Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-2139M,,,Name:,Jeremy Austin's SC,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/02/2024 08:31,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2469836,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1607.2,0.0,00:11:36.6,00:02:56.1,2.84,00:00:00.0,0.00,17.5,193,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2151348,0.1447311
1,1616.1,0.0,00:11:39.6,00:02:52.4,2.90,00:00:00.0,0.00,18.0,194,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2150766,0.1446414
1,1625.9,0.0,00:11:42.8,00:02:50.1,2.94,00:00:00.0,0.00,18.0,195,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2150096,0.1445469
1,1636.1,0.0,00:11:46.4,00:02:51.2,2.92,00:00:00.0,0.00,18.0,196,10.2,0.0,---,---,---,---,---,---,---,---,---,---,52.2149434,0.1444440
1,1645.1,0.0,00:11:49.6,00:02:55.4,2.85,00:00:00.0,0.00,17.5,197,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2148860,0.1443514
1,1654.6,0.0,00:11:53.0,00:02:58.6,2.80,00:00:00.0,0.00,18.5,198,9.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2148280,0.1442497
1,1663.3,0.0,00:11:56.2,00:02:57.9,2.81,00:00:00.0,0.00,17.5,199,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.2147762,0.1441543
1,1672.8,0.0,00:11:59.6,00:02:58.6,2.80,00:00:00.0,0.00,18.0,200,9.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2147154,0.1440550
1,1682.0,0.0,00:12:02.8,00:02:56.1,2.84,00:00:00.0,0.00,18.5,201,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.2146570,0.1439597
1,1691.7,0.0,00:12:06.2,00:02:55.4,2.85,00:00:00.0,0.00,17.5,202,9.7,0.0,---,---,---,---,---,---,---,---,---,---,52.2145928,0.1438645
1,1701.1,0.0,00:12:09.6,00:02:56.7,2.83,00:00:00.0,0.00,17.5,203,9.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2145249,0.1437828
1,1710.6,0.0,00:12:12.7,00:02:52.4,2.90,00:00:00.0,0.00,18.0,204,9.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2144541,0.1437034
1,1729.4,0.0,00:12:20.6,00:03:03.8,2.72,00:00:00.0,0.00,7.5,205,18.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2143119,0.1435554
1,1734.5,0.0,00:12:22.6,00:03:43.2,2.24,00:00:00.0,0.00,34.0,206,5.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2142754,0.1435111
1,1737.3,0.0,00:12:23.8,00:03:39.3,2.28,00:00:00.0,0.00,37.0,207,2.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2142555,0.1434847
1,1746.1,0.0,00:12:27.2,00:03:17.6,2.53,00:00:00.0,0.00,17.5,208,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2141925,0.1434068
1,1783.0,0.0,00:13:11.0,00:05:37.8,1.48,00:00:00.0,0.00,25.5,209,36.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2138976,0.1431619
1,1784.7,0.0,00:13:12.6,00:09:21.8,0.89,00:00:00.0,0.00,26.5,210,1.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2138838,0.1431495
1,1791.6,0.0,00:13:16.2,00:05:18.5,1.57,00:00:00.0,0.00,16.5,211,6.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2138333,0.1430900
1,1799.2,0.0,00:13:19.4,00:04:12.5,1.98,00:00:00.0,0.00,17.5,212,7.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2137792,0.1430226
1,1806.9,0.0,00:13:22.8,00:03:35.5,2.32,00:00:00.0,0.00,18.5,213,7.7,0.0,---,---,---,---,---,---,---,---,---,---,52.2137219,0.1429602
1,1813.3,0.0,00:13:26.0,00:04:03.9,2.05,00:00:00.0,0.00,18.5,214,6.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2136688,0.1429207
1,1822.3,0.0,00:13:29.2,00:03:53.6,2.14,00:00:00.0,0.00,18.5,215,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2135933,0.1428751
1,1831.8,0.0,00:13:32.4,00:03:08.0,2.66,00:00:00.0,0.00,18.0,216,9.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2135108,0.1428378
1,1841.2,0.0,00:13:35.6,00:03:01.8,2.75,00:00:00.0,0.00,18.5,217,9.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2134308,0.1427953
1,1851.2,0.0,00:13:38.8,00:02:54.8,2.86,00:00:00.0,0.00,19.0,218,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2133475,0.1427416
1,1861.1,0.0,00:13:42.0,00:02:50.1,2.94,00:00:00.0,0.00,18.5,219,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2132641,0.1426897
1,1870.6,0.0,00:13:45.2,00:02:51.2,2.92,00:00:00.0,0.00,19.0,220,9.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2131846,0.1426412
1,1880.4,0.0,00:13:48.6,00:02:50.6,2.93,00:00:00.0,0.00,18.5,221,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2131012,0.1425943
1,1889.9,0.0,00:13:51.7,00:02:46.1,3.01,00:00:00.0,0.00,18.0,222,9.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2130193,0.1425561
1,1899.2,0.0,00:13:54.7,00:02:45.0,3.03,00:00:00.0,0.00,19.0,223,9.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2129382,0.1425221
1,1909.5,0.0,00:13:58.2,00:02:47.8,2.98,00:00:00.0,0.00,18.0,224,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2128498,0.1424750
1,1918.6,0.0,00:14:01.4,00:02:54.8,2.86,00:00:00.0,0.00,17.5,225,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2127721,0.1424348
1,1928.2,0.0,00:14:04.8,00:03:00.5,2.77,00:00:00.0,0.00,18.0,226,9.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2126910,0.1423858
1,1937.8,0.0,00:14:08.2,00:02:59.2,2.79,00:00:00.0,0.00,17.5,227,9.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2126116,0.1423334
1,1947.1,0.0,00:14:11.4,00:02:57.3,2.82,00:00:00.0,0.00,18.5,228,9.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2125370,0.1422700
1,1956.0,0.0,00:14:14.8,00:03:01.8,2.75,00:00:00.0,0.00,17.5,229,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2124655,0.1422121
1,1964.7,0.0,00:14:18.2,00:03:15.3,2.56,00:00:00.0,0.00,17.5,230,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.2123952,0.1421572
1,1973.5,0.0,00:14:21.6,00:03:20.8,2.49,00:00:00.0,0.00,17.5,231,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2123265,0.1420922
1,1982.2,0.0,00:14:24.8,00:03:08.0,2.66,00:00:00.0,0.00,18.5,232,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2122657,0.1420144
1,1991.4,0.0,00:14:28.0,00:02:59.9,2.78,00:00:00.0,0.00,17.5,233,9.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2122019,0.1419272
1,2000.4,0.0,00:14:31.4,00:03:03.8,2.72,00:00:00.0,0.00,18.0,234,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2121413,0.1418393
1,2010.2,0.0,00:14:34.8,00:03:02.5,2.74,00:00:00.0,0.00,18.5,235,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2120736,0.1417478
1,2019.5,0.0,00:14:38.0,00:02:57.3,2.82,00:00:00.0,0.00,18.0,236,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.2120133,0.1416550
1,2028.4,0.0,00:14:41.2,00:02:57.9,2.81,00:00:00.0,0.00,18.0,237,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2119549,0.1415647
1,2037.4,0.0,00:14:44.6,00:03:01.8,2.75,00:00:00.0,0.00,18.5,238,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2119002,0.1414668
1,2046.4,0.0,00:14:47.8,00:03:03.1,2.73,00:00:00.0,0.00,18.0,239,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2118449,0.1413720
1,2055.0,0.0,00:14:51.0,00:03:03.8,2.72,00:00:00.0,0.00,18.5,240,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2117910,0.1412817
1,2063.8,0.0,00:14:54.7,00:03:07.3,2.67,00:00:00.0,0.00,17.5,241,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2117391,0.1411848
1,2071.9,0.0,00:14:57.6,00:03:08.7,2.65,00:00:00.0,0.00,18.0,242,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.2116986,0.1410848
1,2081.2,0.0,00:15:00.9,00:03:05.2,2.70,00:00:00.0,0.00,18.0,243,9.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2116481,0.1409761
1,2090.3,0.0,00:15:04.2,00:02:59.9,2.78,00:00:00.0,0.00,18.0,244,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2116031,0.1408646
1,2099.0,0.0,00:15:07.4,00:03:00.5,2.77,00:00:00.0,0.00,18.5,245,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2115646,0.1407536
1,2108.5,0.0,00:15:10.8,00:03:01.8,2.75,00:00:00.0,0.00,18.0,246,9.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2115232,0.1406324
1,2139.1,0.0,00:16:09.7,00:05:35.6,1.49,00:00:00.0,0.00,81.5,247,30.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2114561,0.1402406
